-93.1655426,39.05211639,6.5316,11124964,1,27.48,180,21.5,1,108,7561.943,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.1655426,39.05211639,6.8497,11124965,1,28.28,180,21.6,1,108,7693.8761,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.1655426,39.05211639,6.7648,11124966,1,17.78,180,21.6,1,108,12088.6353,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16553497,39.05212021,6.7648,11124967,1,25.86,180,21.6,1,108,8310.9366,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16553497,39.05212021,6.2574,11124968,1,37.98,180,20.6,1,108,5300.8195,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16553497,39.05212402,7.1361,11124969,1,31.52,180,21.4,1,108,7211.7809,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16553497,39.05212402,5.9436,11124970,1,33.94,180,21.2,1,108,5591.7863,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16552734,39.05212784,6.8926,11124971,1,39.6,180,21.4,1,108,5544.1386,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16552734,39.05212784,5.7184,11124972,1,42.83,180,21.6,1,108,4241.6934,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16552734,39.05213165,5.9779,11124973,1,46.06,180,21.9,1,108,4107.2293,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16552734,39.05213165,7.4519,11124974,1,46.87,180,21.9,1,108,5031.7392,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16551971,39.05213547,7.4519,11124975,1,46.87,180,21.9,1,108,5031.7392,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16551971,39.05213547,7.747,11124976,1,46.06,180,22.1,1,108,5309.1477,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16551971,39.05213547,9.5184,11124977,1,46.87,180,22.2,1,108,6402.3646,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16551971,39.05213928,8.1824,11124978,1,46.06,180,22.3,1,108,5593.1195,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16551209,39.05213928,9.5965,11124979,1,46.06,180,22.5,1,108,6542.837,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16551209,39.0521431,9.1573,11124980,1,45.25,180,22.6,1,108,6346.6816,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16551209,39.0521431,9.0279,11124981,1,46.87,180,22.7,1,108,6033.4236,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16553497,39.05220032,10.0397,11124982,1,46.06,180,22.8,1,108,6818.5225,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16556549,39.05225754,10.0397,11124983,1,46.06,180,22.8,1,108,6818.5225,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16558838,39.05231476,10.0789,11124984,1,46.87,180,22.8,1,108,6727.0921,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16559601,39.0523262,9.9512,11124985,1,46.87,180,22.5,1,108,6667.6899,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16561127,39.05233383,10.1494,11124986,1,46.06,180,21.1,1,108,7044.7938,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.1656189,39.05234146,9.6044,11124987,1,46.06,180,21.6,1,108,6624.2896,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.1656189,39.05234909,9.552,11124988,1,46.06,180,22.3,1,108,6529.2755,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16563416,39.05236053,9.5894,11124989,1,46.06,180,23,1,108,6495.8253,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16564178,39.05236816,9.3875,11124990,1,46.06,180,22.9,1,108,6367.2792,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16564941,39.05237961,9.095,11124991,1,46.06,180,23.4,1,108,6128.9232,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16566467,39.05238724,9.1059,11124992,1,45.25,180,23.8,1,108,6213.1979,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.1656723,39.05239487,7.9656,11124993,1,45.25,180,23.9,1,108,5428.0431,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16568756,39.0524025,10.0447,11124994,1,45.25,180,23.9,1,108,6844.7835,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16570282,39.05241394,10.0947,11124995,1,45.25,180,23.9,1,108,6878.8851,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16571045,39.05242157,10.1657,11124996,1,45.25,180,24.1,1,108,6909.0282,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16572571,39.05242538,8.9492,11124997,1,45.25,180,24.1,1,108,6082.2694,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16574097,39.05243301,9.7662,11124998,1,46.06,180,23.7,1,108,6555.4136,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.1657486,39.05243683,9.2896,11124999,1,46.06,180,24.2,1,108,6194.6477,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16576386,39.05244446,9.7462,11125000,1,46.06,180,24.4,1,108,6482.0011,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16577911,39.05244827,9.7508,11125001,1,45.25,180,24.6,1,108,6583.4093,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16578674,39.05245209,9.7508,11125002,1,45.25,180,24.6,1,108,6583.4093,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.165802,39.05245972,9.3886,11125003,1,46.06,180,24.7,1,108,6219.3687,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16581726,39.05246353,10.7872,11125004,1,51.72,180,24.7,1,108,6364.3108,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16583252,39.05246735,11.3659,11125005,1,49.29,180,24.9,1,108,7016.8295,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16585541,39.05247116,11.5956,11125006,1,50.1,180,24.7,1,108,7061.9443,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16587067,39.05247498,9.5547,11125007,1,50.91,180,24.9,1,108,5711.431,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16588593,39.05247879,11.5292,11125008,1,51.72,180,24.7,1,108,6802.0569,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16590118,39.05248261,10.6599,11125009,1,50.91,180,24.7,1,108,6389.0035,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16591644,39.05248642,10.6599,11125010,1,50.91,180,24.7,1,108,6389.0035,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16593933,39.05248642,9.9612,11125011,1,50.91,180,24.8,1,108,5962.3248,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16595459,39.05248642,11.2966,11125012,1,51.72,180,24.7,1,108,6664.8529,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16596985,39.05249023,10.6064,11125013,1,51.72,180,24.5,1,108,6274.2321,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16598511,39.05249023,11.1619,11125014,1,50.91,180,24.4,1,108,6716.5352,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16600037,39.05249023,11.2063,11125015,1,50.91,180,23,1,108,6868.125,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16602325,39.05249023,12.1369,11125016,1,50.91,180,22.8,1,108,7457.8296,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16603851,39.05249023,13.1564,11125017,1,51.72,180,22.2,1,108,8019.7943,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16605377,39.05249023,13.1564,11125018,1,50.91,180,22.2,1,108,8147.0929,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16606903,39.05249023,12.1194,11125019,1,51.72,180,22.5,1,108,7359.1654,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16608429,39.05249023,12.7094,11125020,1,51.72,180,22.4,1,108,7727.4108,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16610718,39.05249023,11.5355,11125021,1,50.91,180,22.6,1,108,7106.6502,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16612244,39.05248642,12.5061,11125022,1,51.72,180,22.8,1,108,7564.5663,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.1661377,39.05248642,11.2086,11125023,1,51.72,180,22.8,1,108,6779.7545,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16615295,39.05248261,12.227,11125024,1,50.91,180,23.1,1,108,7483.9534,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16616821,39.05247879,12.3316,11125025,1,51.72,180,23.5,1,108,7391.4127,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16618347,39.05247498,12.3316,11125026,1,50.91,180,23.5,1,108,7508.7366,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16619873,39.05247116,12.2776,11125027,1,51.72,180,23.4,1,108,7368.6769,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16622162,39.05246735,11.933,11125028,1,50.91,180,22.6,1,108,7351.5301,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16622925,39.05245972,11.6238,11125029,1,50.91,180,22.7,1,108,7151.7533,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16624451,39.0524559,11.5428,11125030,1,50.1,180,22.9,1,108,7197.8147,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16625977,39.05244827,12.2751,11125031,1,50.91,180,22.9,1,108,7532.9274,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16628265,39.05244446,12.7203,11125032,1,50.91,180,23,1,108,7796.0331,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16629791,39.05243683,12.1862,11125033,1,50.91,180,23.2,1,108,7449.3052,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16630554,39.0524292,11.8539,11125034,1,50.91,180,23.4,1,108,7227.3084,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.1663208,39.05242157,12.3577,11125035,1,50.1,180,23.6,1,108,7635.981,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16633606,39.05241394,10.3361,11125036,1,50.91,180,23.6,1,108,6285.4161,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16635132,39.05240631,10.7963,11125037,1,50.91,180,23.8,1,108,6548.1309,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16636658,39.05239868,10.4943,11125038,1,50.91,180,24,1,108,6348.2041,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16637421,39.05239105,10.9177,11125039,1,51.72,180,23.9,1,108,6509.707,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16638947,39.05237961,10.4442,11125040,1,50.91,180,24,1,108,6317.9478,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16639709,39.05237198,10.8534,11125041,1,51.72,180,23.1,1,108,6539.3804,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16641235,39.05236435,10.777,11125042,1,50.91,180,22.9,1,108,6613.6183,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16641998,39.05235291,11.596,11125043,1,51.72,180,23.1,1,108,6986.8423,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16643524,39.05234146,12.1572,11125044,1,52.53,180,23.6,1,108,7165.3823,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16644287,39.05233383,12.1572,11125045,1,50.91,180,23.6,1,108,7392.8549,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16645813,39.0523262,11.3441,11125046,1,50.91,180,23.6,1,108,6898.4021,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16646576,39.05231476,12.1332,11125047,1,52.53,180,23.7,1,108,7141.9025,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16648102,39.05230331,10.9187,11125048,1,52.53,180,23.8,1,108,6418.5993,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16648865,39.05229568,12.6633,11125049,1,50.91,180,24.2,1,108,7640.1241,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16650391,39.05228424,12.5911,11125050,1,51.72,180,24.2,1,108,7477.8842,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16651154,39.05227661,13.3604,11125051,1,52.53,180,24.3,1,108,7802.4012,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16652679,39.05226517,13.2678,11125052,1,50.91,180,24.7,1,108,7952.0724,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16653442,39.05225372,13.2678,11125053,1,51.72,180,24.7,1,108,7827.8214,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16654968,39.05224609,11.6636,11125054,1,51.72,180,24.6,1,108,6890.4817,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16655731,39.05223465,13.0486,11125055,1,51.72,180,24.6,1,108,7708.6894,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16657257,39.05222321,11.7547,11125056,1,50.91,180,24.8,1,108,7035.8024,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.1665802,39.05221176,13.6669,11125057,1,51.72,180,24.9,1,108,8041.8484,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16658783,39.05220413,11.8637,11125058,1,52.53,180,24.9,1,108,6873.4365,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16660309,39.05219269,12.9202,11125059,1,51.72,180,24.9,1,108,7602.4712,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16661835,39.05218124,13.1621,11125060,1,52.53,180,25.2,1,108,7595.2225,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16662598,39.05217361,13.1621,11125061,1,51.72,180,25.2,1,108,7713.8977,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16663361,39.05216217,12.6735,11125062,1,51.72,180,23.4,1,108,7606.2416,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16664886,39.05215454,12.8851,11125063,1,51.72,180,22.3,1,108,7844.3434,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16665649,39.0521431,11.3048,11125064,1,51.72,180,22.7,1,108,6846.8362,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16667175,39.05213165,11.6462,11125065,1,52.53,180,22.7,1,108,6945.0468,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16667938,39.05212021,11.0924,11125066,1,52.53,180,23.2,1,108,6572.0074,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16669464,39.05211258,10.4554,11125067,1,54.14,180,23.3,1,108,6001.8612,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16674805,39.05208969,8.6084,11125068,1,50.91,180,23.9,1,108,5214.2389,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16680908,39.0520668,8.6084,11125069,1,65.45,180,23.9,1,108,4055.5193,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16686249,39.05204391,7.988,11125070,1,52.53,180,23.9,1,108,4689.5921,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16687775,39.05203629,8.184,11125071,1,53.33,180,24,1,108,4725.6379,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16689301,39.05202484,7.5472,11125072,1,53.33,180,24,1,108,4357.9311,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16690826,39.05202103,7.4147,11125073,1,53.33,180,24.2,1,108,4270.1453,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16691589,39.0520134,7.1133,11125074,1,53.33,180,24.2,1,108,4096.6096,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16691589,39.05200958,6.839,11125075,1,53.33,180,23.1,1,108,3995.7789,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16692352,39.05200195,6.6899,11125076,1,50.91,180,23.3,1,108,4084.1233,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16692352,39.05199814,6.4579,11125077,1,53.33,180,24,1,108,3728.9587,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16692352,39.05199432,7.1133,11125078,1,51.72,180,24.2,1,108,4224.6285,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16692352,39.05198669,6.7127,11125079,1,53.33,180,24.3,1,108,3860.7819,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16692352,39.05198288,6.3318,11125080,1,50.91,180,24.6,1,108,3800.0357,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16692352,39.05197906,6.0856,11125081,1,51.72,180,24.9,1,108,3580.8762,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16692352,39.05197144,6.6249,11125082,1,52.53,180,24.9,1,108,3838.2235,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16693115,39.05196762,6.3135,11125083,1,51.72,180,24.9,1,108,3715.0007,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16693115,39.05196381,6.5561,11125084,1,50.91,180,25.2,1,108,3903.3232,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16693115,39.05195618,5.6997,11125085,1,50.91,180,25.1,1,108,3397.9643,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16693115,39.05195236,5.7465,11125086,1,51.72,180,24.9,1,108,3381.3246,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16694641,39.05194473,5.6326,11125087,1,50.91,180,22.8,1,108,3461.1039,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16696167,39.0519371,5.6326,11125088,1,51.72,180,22.8,1,108,3407.0241,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.1669693,39.05192947,5.9458,11125089,1,50.91,180,23.4,1,108,3625.1282,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16698456,39.05192184,6.6914,11125090,1,50.1,180,23.9,1,108,4118.4459,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16699982,39.05191422,6.0014,11125091,1,51.72,180,24.1,1,108,3568.9356,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16701508,39.05190659,6.4252,11125092,1,53.33,180,24.5,1,108,3685.6894,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16703033,39.05189896,5.5057,11125093,1,51.72,180,24.8,1,108,3243.9466,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16704559,39.05189133,5.5348,11125094,1,50.91,180,25.2,1,108,3295.2519,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16705322,39.05187988,5.5709,11125095,1,52.53,180,25.7,1,108,3193.2297,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16706848,39.05187607,5.5709,11125096,1,52.53,180,25.7,1,108,3193.2297,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16708374,39.05186844,4.9046,11125097,1,51.72,180,25.6,1,108,2859.0553,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.167099,39.05186081,5.9681,11125098,1,58.99,180,25.6,1,108,3050.0769,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16711426,39.05185318,4.964,11125099,1,58.18,180,25.8,1,108,2565.2286,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16713715,39.05184555,6.373,11125100,1,59.8,180,26.1,1,108,3191.4334,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.1671524,39.05183792,5.2921,11125101,1,58.99,180,26.2,1,108,2682.7855,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16716766,39.05183029,6.4792,11125102,1,58.18,180,26.2,1,108,3330.1892,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16718292,39.05182266,6.3123,11125103,1,58.18,180,26.1,1,108,3248.8087,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16719818,39.05181503,6.3123,11125104,1,56.57,180,26.1,1,108,3341.6318,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16721344,39.0518074,6.0168,11125105,1,56.57,180,26.3,1,108,3176.5749,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.1672287,39.05179977,6.7673,11125106,1,56.57,180,26.3,1,108,3572.804,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16725159,39.05179596,5.6461,11125107,1,56.57,180,25.9,1,108,2997.0821,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16726685,39.05178452,7.1636,11125108,1,56.57,180,23,1,108,3951.3737,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.1672821,39.05177689,5.7652,11125109,1,58.99,180,24,1,108,3009.7781,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16729736,39.05176926,6.0516,11125110,1,58.18,180,24.1,1,108,3198.9485,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16731262,39.05176544,5.4242,11125111,1,58.18,180,24.6,1,108,2848.4024,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16732788,39.05175781,6.1996,11125112,1,56.57,180,24.7,1,108,3344.1554,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16734314,39.05175018,5.3609,11125113,1,59.8,180,25.1,1,108,2720.9182,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16736603,39.05174255,6.1162,11125114,1,58.99,180,25.1,1,108,3146.7916,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16738129,39.05173492,5.8512,11125115,1,55.76,180,25.2,1,108,3180.6983,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16739655,39.05172729,6.1398,11125116,1,58.99,180,25.6,1,108,3137.8308,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.1674118,39.05171967,5.7663,11125117,1,58.99,180,25.8,1,108,2939.0123,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16742706,39.05171204,6.72,11125118,1,58.18,180,26,1,108,3463.3552,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16744232,39.05170441,5.8166,11125119,1,56.57,180,26.2,1,108,3075.0627,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16745758,39.05169678,6.6703,11125120,1,56.57,180,26,1,108,3535.9385,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16747284,39.05168915,6.2761,11125121,1,58.99,180,26.3,1,108,3177.3356,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.1674881,39.05168152,6.7317,11125122,1,56.57,180,26.6,1,108,3539.5402,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16750336,39.05167007,6.7317,11125123,1,56.57,180,26.6,1,108,3539.5402,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16752625,39.05166245,7.0097,11125124,1,56.57,180,26.9,1,108,3670.6546,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.1675415,39.05165482,6.7061,11125125,1,56.57,180,26.8,1,108,3516.5082,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16755676,39.05164719,8.4454,11125126,1,56.57,180,27,1,108,4416.4471,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16757202,39.05163956,9.1214,11125127,1,56.57,180,27.1,1,108,4763.3811,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16757965,39.05162811,9.0881,11125128,1,58.99,180,27.2,1,108,4544.7277,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16759491,39.05162048,9.7087,11125129,1,55.76,180,27.2,1,108,5136.5211,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16761017,39.05160904,11.4752,11125130,1,56.57,180,27.2,1,108,5984.3991,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16762543,39.05160141,11.4752,11125131,1,56.57,180,27.2,1,108,5984.3991,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16764069,39.05158615,11.3175,11125132,1,57.37,180,24.8,1,108,6010.8372,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16764832,39.05157852,11.6558,11125133,1,55.76,180,24,1,108,6437.7159,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16766357,39.05156708,10.372,11125134,1,58.18,180,24.7,1,108,5439.3807,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16767883,39.05155945,11.4544,11125135,1,55.76,180,24.9,1,108,6251.5851,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16768646,39.05154419,9.7822,11125136,1,54.95,180,25,1,108,5410.2029,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16769409,39.05153656,10.4663,11125137,1,43.64,180,25.3,1,108,7260.1534,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16770935,39.05152893,9.9831,11125138,1,45.25,180,25.7,1,108,6641.9341,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16771698,39.0515213,9.9831,11125139,1,54.14,180,25.7,1,108,5551.4676,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16772461,39.05150986,9.9044,11125140,1,55.76,180,25.9,1,108,5333.6145,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16773224,39.05149841,10.3892,11125141,1,57.37,180,25.9,1,108,5437.1206,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.1677475,39.05148315,9.4007,11125142,1,56.57,180,26,1,108,4983.3502,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16775513,39.05147171,11.8147,11125143,1,55.76,180,26.2,1,108,6336.5985,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16776276,39.05146027,11.15,11125144,1,56.57,180,26.2,1,108,5894.6842,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16777802,39.05144882,12.8571,11125145,1,56.57,180,26.5,1,108,6769.5533,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16778564,39.05143356,13.3322,11125146,1,56.57,180,26.8,1,108,6991.0269,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16779327,39.05142212,13.3322,11125147,1,56.57,180,26.8,1,108,6991.0269,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.1678009,39.05141068,12.9951,11125148,1,56.57,180,26.7,1,108,6823.55,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16780853,39.05139923,14.711,11125149,1,56.57,180,27,1,108,7692.938,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16782379,39.05138397,13.2043,11125150,1,55.76,180,27.1,1,108,6995.521,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16783142,39.05137253,13.942,11125151,1,56.57,180,27.3,1,108,7260.8585,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16783905,39.05136108,12.3836,11125152,1,56.57,180,27.4,1,108,6440.3657,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16784668,39.05134583,12.1672,11125153,1,55.76,180,27.3,1,108,6428.3857,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16785431,39.05133438,12.1415,11125154,1,56.57,180,27.5,1,108,6305.7599,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16786194,39.05131912,13.718,11125155,1,58.18,180,27.5,1,108,6926.6392,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16786957,39.05130768,12.9348,11125156,1,58.99,180,27.4,1,108,6450.6084,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.1678772,39.05129242,12.7605,11125157,1,58.18,180,26.9,1,108,6496.4911,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16788483,39.05127716,13.0086,11125158,1,58.99,180,24.4,1,108,6755.4951,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16789246,39.05126572,13.2661,11125159,1,58.99,180,24.3,1,108,6898.2931,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16790009,39.05125046,13.146,11125160,1,58.18,180,24.7,1,108,6894.1797,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16790771,39.05123901,13.9076,11125161,1,58.18,180,25.2,1,108,7245.1779,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16791534,39.05122375,14.4102,11125162,1,58.99,180,25.2,1,108,7404.1398,F39:LA1,L2:  (980189),CORN WHITE,4239
-93.16792297,39.05121231,14.7857,11125163,1,58.99,180,25.2,1,108,7597.0885,F39:LA1,L2:  (980189),CORN WHITE,4239
