-92.14674614,39.23198043,0,88525,1,26.3824,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14674989,39.2319864,0,88526,1,27.2272,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14675621,39.23199059,0,88527,1,27.2272,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.1467592,39.23199206,0,88528,1,17.864,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14676082,39.23199261,0,88529,1,8.5008,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14675482,39.23199058,0,88530,1,11.0528,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14674348,39.23198942,0,88531,1,30.624,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14673072,39.23199032,0,88532,1,38.2976,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14671785,39.23199094,0,88533,1,39.9872,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14670545,39.2319913,0,88534,1,40.8496,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.1466934,39.23199194,0,88535,1,40.8496,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14668248,39.23199393,0,88536,1,39.1424,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14667249,39.23199638,0,88537,1,41.6944,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14666146,39.23199783,0,88538,1,39.9872,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14665342,39.23200146,0,88539,1,35.728,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14665401,39.23200111,0,88540,1,12.76,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14666471,39.2319974,0,88541,1,24.6752,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14667723,39.23199677,0,88542,1,45.9536,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14668897,39.2319937,0,88543,1,45.9536,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14670059,39.23199064,0,88544,1,46.7984,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14671484,39.2319911,0,88545,1,45.0912,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14672854,39.23198886,0,88546,1,45.9536,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14674271,39.23198608,0,88547,1,45.9536,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14675376,39.23198201,0,88548,1,42.5392,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14675809,39.23197844,0,88549,1,28.9344,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14675704,39.2319797,0,88550,1,8.5008,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14675407,39.23198544,0,88551,1,21.2608,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14675192,39.23199101,0,88552,1,24.6752,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14675045,39.23199704,0,88553,1,25.52,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14674839,39.23200468,0,88554,1,30.624,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14674759,39.23201306,0,88555,1,35.728,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14674807,39.23202126,0,88556,1,35.728,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14674763,39.23202955,0,88557,1,36.5904,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14674799,39.23203775,0,88558,1,35.728,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14674823,39.23204631,0,88559,1,36.5904,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.1467494,39.23205524,0,88560,1,39.1424,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14675091,39.23206471,0,88561,1,39.9872,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14675251,39.2320759,0,88562,1,45.9536,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14675458,39.232087,0,88563,1,49.3504,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14675687,39.23209873,0,88564,1,50.1952,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14675916,39.23211064,0,88565,1,51.0576,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14676145,39.23212237,0,88566,1,51.0576,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14676317,39.23213356,0,88567,1,51.0576,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14676546,39.23214502,0,88568,1,50.1952,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14676787,39.23215648,0,88569,1,51.0576,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14676866,39.23216793,0,88570,1,51.0576,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14676807,39.23217819,0,88571,1,50.1952,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14676725,39.23218873,0,88572,1,50.1952,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.146767,39.23219972,0,88573,1,50.1952,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14676663,39.23221071,0,88574,1,49.3504,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14676628,39.23222107,0,88575,1,46.7984,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14676592,39.23223125,0,88576,1,45.9536,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14676534,39.23224143,0,88577,1,45.0912,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14676452,39.23225179,0,88578,1,45.9536,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.146763,39.23226205,0,88579,1,46.7984,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14676137,39.23227231,0,88580,1,45.9536,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14675893,39.23228247,0,88581,1,46.7984,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14675649,39.23229273,0,88582,1,45.9536,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14675405,39.23230253,0,88583,1,45.9536,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14675092,39.23231251,0,88584,1,45.9536,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14674732,39.2323224,0,88585,1,46.7984,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14674338,39.23233264,0,88586,1,45.9536,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14673966,39.23234288,0,88587,1,45.9536,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14673514,39.23235285,0,88588,1,45.9536,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.146732,39.23236292,0,88589,1,46.7984,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14672967,39.23237336,0,88590,1,45.9536,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14672793,39.23238317,0,88591,1,45.0912,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14672631,39.23239289,0,88592,1,41.6944,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14672631,39.23240235,0,88593,1,40.8496,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14672736,39.23241146,0,88594,1,40.8496,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.1467312,39.23241995,0,88595,1,40.8496,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14673723,39.23242838,0,88596,1,39.9872,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14674643,39.23243457,0,88597,1,39.9872,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14675668,39.23243942,0,88598,1,39.9872,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14676612,39.23244418,0,88599,1,39.1424,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14677712,39.23244516,0,88600,1,38.2976,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14678813,39.23244452,0,88601,1,38.2976,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14679775,39.23244423,0,88602,1,36.5904,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14680656,39.2324443,0,88603,1,31.4864,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14681339,39.23244426,0,88604,1,25.52,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.1468171,39.23244446,0,88605,1,17.0192,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14681872,39.23244438,0,88606,1,7.656,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14681861,39.23244438,0,88607,1,1.6896,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14681837,39.23244447,0,88608,1,0,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14681803,39.23244447,0,88609,1,0,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14681791,39.23244456,0,88610,1,0,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14681768,39.23244447,0,88611,1,0,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14681756,39.23244456,0,88612,1,0,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14681745,39.23244465,0,88613,1,0,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14681733,39.23244464,0,88614,1,0,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14681721,39.23244473,0,88615,1,0,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.1468171,39.23244482,0,88616,1,0,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14681675,39.23244428,0,88617,1,0,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14681826,39.23244438,0,88618,1,0.8448,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14682394,39.23244451,0,88619,1,13.6048,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14683111,39.23244493,0,88620,1,21.2608,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14683969,39.2324449,0,88621,1,26.3824,120,19.3,32,148,0,F1: C3S,L1:,Corn,NA
-92.14684895,39.23244551,0,88622,1,30.624,120,19.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.14686007,39.23244604,0,88623,1,35.728,120,19.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.14687188,39.23244667,0,88624,1,38.2976,120,19.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.14688648,39.23244659,0,88625,1,45.9536,120,19.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.14690026,39.2324466,0,88626,1,47.6432,120,19.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.14691428,39.23244689,0,88627,1,48.5056,120,19.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.14692749,39.23244671,0,88628,1,48.5056,120,19.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.14694128,39.23244663,0,88629,1,47.6432,120,19.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.14695611,39.23244638,0,88630,1,49.3504,120,19.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.1469729,39.23244768,0,88631,1,55.3168,120,19.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.14699039,39.23244753,0,88632,1,59.5584,120,19.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.14700893,39.23244794,0,88633,1,62.1104,120,19.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.14702688,39.23244798,0,88634,1,62.1104,120,19.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.14704437,39.23244847,0,88635,1,62.1104,120,19.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.14706244,39.23244869,0,88636,1,62.1104,120,19.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.14707994,39.23244873,0.3,88637,1,62.1104,120,19.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.1470979,39.23244841,0.414,88638,1,62.1104,120,19.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.14711551,39.23244881,0.804,88639,1,62.1104,120,19.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.14713358,39.23244876,1.649,88640,1,62.1104,120,17.1,33,149,1,F1: C3S,L1:,Corn,NA
-92.14715409,39.23244891,2.164,88641,1,69.784,120,17.6,33,149,1,F1: C3S,L1:,Corn,NA
-92.1471746,39.23244897,2.638,88642,1,70.6288,120,18,33,149,1,F1: C3S,L1:,Corn,NA
-92.14719475,39.23244903,3.081,88643,1,70.6288,120,18,33,149,1,F1: C3S,L1:,Corn,NA
-92.14721491,39.23244954,3.729,88644,1,70.6288,120,18.5,33,149,1,F1: C3S,L1:,Corn,NA
-92.1472368,39.23245006,4.255,88645,1,73.1808,120,18.5,33,149,1,F1: C3S,L1:,Corn,NA
-92.14725962,39.2324505,4.828,88646,1,79.992,120,18.6,33,149,1,F1: C3S,L1:,Corn,NA
-92.14728301,39.2324513,4.324,88647,1,79.992,120,19,33,149,1,F1: C3S,L1:,Corn,NA
-92.1473063,39.23245138,4.36,88648,1,80.8368,120,19.1,33,149,1,F1: C3S,L1:,Corn,NA
-92.14732936,39.23245146,4.758,88649,1,80.8368,120,18.6,33,149,1,F1: C3S,L1:,Corn,NA
-92.14735241,39.23245208,4.487,88650,1,80.8368,120,18.9,33,149,1,F1: C3S,L1:,Corn,NA
-92.14737512,39.2324517,5.06,88651,1,79.992,120,19,33,149,1,F1: C3S,L1:,Corn,NA
-92.14739864,39.23245187,4.506,88652,1,80.8368,120,19,33,149,1,F1: C3S,L1:,Corn,NA
-92.14742204,39.23245205,4.265,88653,1,81.6992,120,18.6,33,149,1,F1: C3S,L1:,Corn,NA
-92.14744544,39.23245213,4.306,88654,1,81.6992,120,18.7,33,149,1,F1: C3S,L1:,Corn,NA
-92.14746919,39.23245257,4.27,88655,1,81.6992,120,18.4,33,149,1,F1: C3S,L1:,Corn,NA
-92.14749293,39.23245311,3.846,88656,1,81.6992,120,18.7,33,149,1,F1: C3S,L1:,Corn,NA
-92.14751645,39.23245346,4.429,88657,1,82.544,120,19.1,33,149,1,F1: C3S,L1:,Corn,NA
-92.14754019,39.23245399,4.262,88658,1,82.544,120,18.9,33,149,1,F1: C3S,L1:,Corn,NA
-92.14756348,39.23245452,5.139,88659,1,82.544,120,18.7,33,149,1,F1: C3S,L1:,Corn,NA
-92.14758699,39.23245533,4.965,88660,1,81.6992,120,19,33,149,1,F1: C3S,L1:,Corn,NA
-92.14761085,39.23245586,5.701,88661,1,81.6992,120,19,33,149,1,F1: C3S,L1:,Corn,NA
-92.14763437,39.23245585,6.257,88662,1,82.544,120,18.7,33,149,1,F1: C3S,L1:,Corn,NA
-92.14765788,39.23245629,7.042,88663,1,81.6992,120,19.1,33,149,1,F1: C3S,L1:,Corn,NA
-92.14768139,39.23245701,6.508,88664,1,82.544,120,19,33,149,1,F1: C3S,L1:,Corn,NA
-92.14770514,39.23245754,8.454,88665,1,82.544,120,18.9,33,149,1,F1: C3S,L1:,Corn,NA
-92.14772878,39.23245744,8.046,88666,1,82.544,120,19,33,149,1,F1: C3S,L1:,Corn,NA
-92.1477524,39.23245825,7.97,88667,1,82.544,120,19.6,33,149,1,F1: C3S,L1:,Corn,NA
-92.14777603,39.23245851,7.752,88668,1,81.6992,120,18.9,33,149,1,F1: C3S,L1:,Corn,NA
-92.1477991,39.23245796,8.167,88669,1,82.544,120,18.9,33,149,1,F1: C3S,L1:,Corn,NA
-92.14782274,39.23245768,7.396,88670,1,81.6992,120,19.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.14784637,39.23245812,7.248,88671,1,82.544,120,19.7,33,149,1,F1: C3S,L1:,Corn,NA
-92.14786988,39.23245911,6.804,88672,1,82.544,120,19.1,33,149,1,F1: C3S,L1:,Corn,NA
-92.14789292,39.23245973,6.935,88673,1,81.6992,120,19.2,33,149,1,F1: C3S,L1:,Corn,NA
-92.14791633,39.23245972,6.769,88674,1,81.6992,120,19.4,33,149,1,F1: C3S,L1:,Corn,NA
-92.14793997,39.23245926,7.725,88675,1,81.6992,120,19.2,33,149,1,F1: C3S,L1:,Corn,NA
-92.1479636,39.23245943,7.191,88676,1,82.544,120,19.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.14798724,39.23245961,7.82,88677,1,81.6992,120,19.2,33,149,1,F1: C3S,L1:,Corn,NA
-92.1480104,39.23246032,7.757,88678,1,82.544,120,18.9,33,149,1,F1: C3S,L1:,Corn,NA
-92.1480338,39.23246085,9.144,88679,1,81.6992,120,18.9,33,149,1,F1: C3S,L1:,Corn,NA
-92.14805708,39.23246129,8.491,88680,1,82.544,120,19.2,33,149,1,F1: C3S,L1:,Corn,NA
-92.14808071,39.23246155,8.468,88681,1,81.6992,120,19.4,33,149,1,F1: C3S,L1:,Corn,NA
-92.14810447,39.23246163,8.326,88682,1,82.544,120,19.2,33,149,1,F1: C3S,L1:,Corn,NA
-92.14812821,39.23246208,8.366,88683,1,82.544,120,19.1,33,149,1,F1: C3S,L1:,Corn,NA
-92.14815161,39.23246243,8.474,88684,1,82.544,120,19.5,33,149,1,F1: C3S,L1:,Corn,NA
-92.14817501,39.23246296,8.272,88685,1,81.6992,120,19.5,33,149,1,F1: C3S,L1:,Corn,NA
-92.14819841,39.2324634,8.061,88686,1,81.6992,120,19.2,33,149,1,F1: C3S,L1:,Corn,NA
-92.14822169,39.23246357,8.516,88687,1,82.544,120,19.4,33,149,1,F1: C3S,L1:,Corn,NA
-92.14824533,39.23246384,7.403,88688,1,81.6992,120,19.6,33,149,1,F1: C3S,L1:,Corn,NA
-92.14826873,39.23246428,7.68,88689,1,82.544,120,9.6,33,149,1,F1: C3S,L1:,Corn,NA
-92.14829236,39.23246463,8.736,88690,1,81.6992,120,10.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.14831611,39.23246471,9.278,88691,1,82.544,120,19.9,33,149,1,F1: C3S,L1:,Corn,NA
-92.14833962,39.23246516,7.679,88692,1,82.544,120,19.6,33,149,1,F1: C3S,L1:,Corn,NA
-92.14836325,39.23246551,8.395,88693,1,82.544,120,19.8,33,149,1,F1: C3S,L1:,Corn,NA
-92.14838688,39.23246613,8.147,88694,1,82.544,120,19.9,33,149,1,F1: C3S,L1:,Corn,NA
-92.14841028,39.23246648,8.072,88695,1,82.544,120,19.7,33,149,1,F1: C3S,L1:,Corn,NA
-92.14843357,39.23246692,7.853,88696,1,81.6992,120,18.2,33,149,1,F1: C3S,L1:,Corn,NA
-92.1484572,39.23246728,7.98,88697,1,82.544,120,5,33,149,1,F1: C3S,L1:,Corn,NA
-92.14848118,39.23246763,8.823,88698,1,82.544,120,6.8,33,149,1,F1: C3S,L1:,Corn,NA
-92.14850481,39.23246781,8.515,88699,1,82.544,120,6.8,33,149,1,F1: C3S,L1:,Corn,NA
-92.14852867,39.23246816,7.974,88700,1,82.544,120,5,33,149,1,F1: C3S,L1:,Corn,NA
-92.1485523,39.23246878,7.557,88701,1,82.544,120,5,33,149,1,F1: C3S,L1:,Corn,NA
-92.14857616,39.23246923,7.832,88702,1,82.544,120,7.4,33,149,1,F1: C3S,L1:,Corn,NA
-92.14859956,39.23246949,6.925,88703,1,82.544,120,5,33,149,1,F1: C3S,L1:,Corn,NA
-92.14862331,39.23246984,7.808,88704,1,82.544,120,8,33,149,1,F1: C3S,L1:,Corn,NA
-92.14864706,39.23246975,7.545,88705,1,82.544,120,8.4,33,149,1,F1: C3S,L1:,Corn,NA
-92.14867093,39.23247001,7.387,88706,1,82.544,120,8.7,33,149,1,F1: C3S,L1:,Corn,NA
-92.1486948,39.23246983,7.535,88707,1,82.544,120,8.9,33,149,1,F1: C3S,L1:,Corn,NA
-92.14871866,39.23247,7.974,88708,1,82.544,120,6.4,33,149,1,F1: C3S,L1:,Corn,NA
-92.14874253,39.23247008,8.259,88709,1,82.544,120,10.4,33,149,1,F1: C3S,L1:,Corn,NA
-92.14876605,39.23247035,8.865,88710,1,82.544,120,5,33,149,1,F1: C3S,L1:,Corn,NA
-92.14878944,39.23247097,8.439,88711,1,82.544,120,16.5,33,149,1,F1: C3S,L1:,Corn,NA
-92.14881319,39.23247177,7.995,88712,1,82.544,120,19.8,33,149,1,F1: C3S,L1:,Corn,NA
-92.14883716,39.23247258,7.915,88713,1,82.544,120,19.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.14886079,39.23247302,7.065,88714,1,82.544,120,19.8,33,149,1,F1: C3S,L1:,Corn,NA
-92.14888465,39.23247347,7.646,88715,1,82.544,120,19.7,33,149,1,F1: C3S,L1:,Corn,NA
-92.14890863,39.23247391,8.005,88716,1,82.544,120,19.6,33,149,1,F1: C3S,L1:,Corn,NA
-92.14893261,39.23247454,8.743,88717,1,82.544,120,19.8,33,149,1,F1: C3S,L1:,Corn,NA
-92.14895646,39.23247534,8.299,88718,1,82.544,120,19.6,33,149,1,F1: C3S,L1:,Corn,NA
-92.14897997,39.23247623,8.514,88719,1,82.544,120,11.8,33,149,1,F1: C3S,L1:,Corn,NA
-92.14900396,39.23247632,8.702,88720,1,82.544,120,5,33,149,1,F1: C3S,L1:,Corn,NA
-92.14902806,39.23247632,9.972,88721,1,82.544,120,7,33,149,1,F1: C3S,L1:,Corn,NA
-92.14905215,39.23247694,8.205,88722,1,82.544,120,5.9,33,149,1,F1: C3S,L1:,Corn,NA
-92.1490759,39.23247694,8.79,88723,1,82.544,120,19.4,33,149,1,F1: C3S,L1:,Corn,NA
-92.14909988,39.23247747,7.902,88724,1,82.544,120,20,33,149,1,F1: C3S,L1:,Corn,NA
-92.14912374,39.23247765,8.368,88725,1,82.544,120,19.8,33,149,1,F1: C3S,L1:,Corn,NA
-92.14914772,39.23247836,7.457,88726,1,82.544,120,11.8,33,149,1,F1: C3S,L1:,Corn,NA
-92.14917169,39.2324789,8.225,88727,1,82.544,120,13.1,33,149,1,F1: C3S,L1:,Corn,NA
-92.14919555,39.23247943,7.939,88728,1,82.544,120,19.9,33,149,1,F1: C3S,L1:,Corn,NA
-92.14921976,39.23248006,7.896,88729,1,83.3888,120,19.9,33,149,1,F1: C3S,L1:,Corn,NA
-92.14924363,39.23248023,7.714,88730,1,83.3888,120,20,33,149,1,F1: C3S,L1:,Corn,NA
-92.14926738,39.23248041,7.216,88731,1,82.544,120,19.8,33,149,1,F1: C3S,L1:,Corn,NA
-92.14929136,39.23248049,7.01,88732,1,82.544,120,19.9,33,149,1,F1: C3S,L1:,Corn,NA
-92.14931545,39.23248103,6.823,88733,1,82.544,120,20.1,33,149,1,F1: C3S,L1:,Corn,NA
-92.14933932,39.23248129,6.091,88734,1,82.544,120,19.9,33,149,1,F1: C3S,L1:,Corn,NA
-92.14936329,39.23248174,5.841,88735,1,82.544,120,19.8,33,149,1,F1: C3S,L1:,Corn,NA
-92.14938739,39.23248209,5.922,88736,1,82.544,120,20,33,149,1,F1: C3S,L1:,Corn,NA
-92.14941137,39.23248254,5.796,88737,1,83.3888,120,20,33,149,1,F1: C3S,L1:,Corn,NA
-92.14943523,39.23248325,5.475,88738,1,82.544,120,19.4,33,149,1,F1: C3S,L1:,Corn,NA
-92.14945932,39.23248397,5.585,88739,1,82.544,120,19.8,33,149,1,F1: C3S,L1:,Corn,NA
-92.14948306,39.2324846,6.234,88740,1,82.544,120,20.1,33,149,1,F1: C3S,L1:,Corn,NA
-92.14950647,39.2324845,6.077,88741,1,82.544,120,20.4,33,149,1,F1: C3S,L1:,Corn,NA
-92.14953044,39.23248521,5.353,88742,1,82.544,120,20.2,33,149,1,F1: C3S,L1:,Corn,NA
-92.14955442,39.23248557,5.8,88743,1,82.544,120,20,33,149,1,F1: C3S,L1:,Corn,NA
-92.14957805,39.23248583,6.357,88744,1,83.3888,120,19.8,33,149,1,F1: C3S,L1:,Corn,NA
-92.14960203,39.232486,5.906,88745,1,82.544,120,19.7,33,149,1,F1: C3S,L1:,Corn,NA
-92.1496259,39.23248645,6.157,88746,1,83.3888,120,20.5,33,149,1,F1: C3S,L1:,Corn,NA
-92.14964999,39.23248681,7.078,88747,1,82.544,120,20,33,149,1,F1: C3S,L1:,Corn,NA
-92.14967362,39.23248716,6.428,88748,1,83.3888,120,19.7,33,149,1,F1: C3S,L1:,Corn,NA
-92.14969748,39.23248769,6.445,88749,1,82.544,120,19.9,33,149,1,F1: C3S,L1:,Corn,NA
-92.14972147,39.23248787,6.858,88750,1,82.544,120,20.1,33,149,1,F1: C3S,L1:,Corn,NA
-92.14974556,39.23248831,6.905,88751,1,82.544,120,20.4,33,149,1,F1: C3S,L1:,Corn,NA
-92.14976954,39.2324884,6.912,88752,1,82.544,120,20.5,33,149,1,F1: C3S,L1:,Corn,NA
-92.1497934,39.23248893,6.739,88753,1,83.3888,120,20.4,33,149,1,F1: C3S,L1:,Corn,NA
-92.14981726,39.23248956,7.034,88754,1,82.544,120,20.1,33,149,1,F1: C3S,L1:,Corn,NA
-92.14984089,39.23249027,6.593,88755,1,82.544,120,20.2,33,149,1,F1: C3S,L1:,Corn,NA
-92.14986487,39.23249054,7.006,88756,1,83.3888,120,20.7,33,149,1,F1: C3S,L1:,Corn,NA
-92.14988874,39.23249053,6.873,88757,1,82.544,120,20.5,33,149,1,F1: C3S,L1:,Corn,NA
-92.14991249,39.23249088,6.511,88758,1,82.544,120,20.4,33,149,1,F1: C3S,L1:,Corn,NA
-92.14993646,39.23249151,5.887,88759,1,82.544,120,20.5,33,149,1,F1: C3S,L1:,Corn,NA
-92.14996032,39.2324924,6.118,88760,1,82.544,120,19.9,33,149,1,F1: C3S,L1:,Corn,NA
-92.1499843,39.23249285,5.781,88761,1,83.3888,120,20.6,33,149,1,F1: C3S,L1:,Corn,NA
-92.15000816,39.23249329,5.693,88762,1,82.544,120,20.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.15003214,39.23249347,6.298,88763,1,82.544,120,20.5,33,149,1,F1: C3S,L1:,Corn,NA
-92.15005612,39.23249346,6.101,88764,1,82.544,120,20.5,33,149,1,F1: C3S,L1:,Corn,NA
-92.15008022,39.23249346,6.472,88765,1,83.3888,120,20.6,33,149,1,F1: C3S,L1:,Corn,NA
-92.15010421,39.23249336,6.467,88766,1,82.544,120,20.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.15012796,39.23249354,5.563,88767,1,82.544,120,20.5,33,149,1,F1: C3S,L1:,Corn,NA
-92.15015171,39.23249353,5.643,88768,1,82.544,120,20.5,33,149,1,F1: C3S,L1:,Corn,NA
-92.15017569,39.23249353,6.197,88769,1,83.3888,120,20.1,33,149,1,F1: C3S,L1:,Corn,NA
-92.15019944,39.23249361,6.037,88770,1,82.544,120,20.3,33,149,1,F1: C3S,L1:,Corn,NA
-92.15022319,39.23249414,5.516,88771,1,82.544,120,20.5,33,149,1,F1: C3S,L1:,Corn,NA
-92.15024705,39.23249459,6.098,88772,1,82.544,120,20.1,33,149,1,F1: C3S,L1:,Corn,NA
-92.15027126,39.23249467,6.139,88773,1,82.544,120,20.1,33,149,1,F1: C3S,L1:,Corn,NA
-92.15029501,39.23249503,6.418,88774,1,83.3888,120,20.4,33,149,1,F1: C3S,L1:,Corn,NA
-92.15031888,39.23249502,6.007,88775,1,83.3888,120,20.5,33,149,1,F1: C3S,L1:,Corn,NA
-92.15034251,39.23249564,6.838,88776,1,82.544,120,20.3,33,149,1,F1: C3S,L1:,Corn,NA
